5.94409428827,45.5756579814
0.07746,47.82954
0.32794,48.016
5.90778,45.69676
0.4186,48.05165
0.47323,47.86285
5.93659,45.68116
-0.16856,47.98401
6.11233,45.45579
5.90918,45.57977
0.32305,48.01747
5.90513,45.58905
-0.298420418867,47.8345178338
5.9350464324,45.5672736645
0.29749,48.07614
0.262623079173,47.8396825321
0.626318096089,48.1277392872
-0.105548709568,47.8572805645
5.92227,45.71983
0.31367,48.25411
6.47198303356,45.2176360373
0.0756,48.02493
0.25176,48.05573
0.0471,47.89189
0.21637,47.87648
5.89656881675,45.5933597618
0.55563,47.97243
0.27906,48.01191
0.354735227494,47.9404382707
6.45948,45.2205
-0.15377,47.99294
0.66153,48.19152
6.30233951956,45.3482448573
0.244125747463,47.9140844321
0.169946138584,48.1454796788
5.90757,45.67584
0.14636,47.64666
-0.31316,47.83052
6.09615,45.44377
5.88959334524,45.5886761968
0.75604,47.8417
0.386241911895,48.3508182184
6.46243485803,45.2176511023
0.42349,47.69177
-0.0937343034697,47.7013412393
-0.0793404625794,47.703418165
0.41311,47.6991
0.14693,47.97712
0.66527,48.18278
0.651551548519,48.174310722
0.19909,47.89526
0.47030717093,47.6639862807
6.30171,45.34891
5.92997,45.68747
0.65012,48.18755
0.27772,47.98114
0.5834,47.74035
0.10776868372,48.0213901124
5.90207,45.56332
5.88662710137,45.6096908208
0.1873835676,47.9335524367
0.277548346192,48.062281467
6.63734118324,45.4054730559
0.1538,47.64044
0.158386005549,47.973564948
6.63731,45.41515
-0.167002586754,47.805642446
-0.32383,48.02307
0.230344784677,48.05902187
6.46744,45.21397
0.544228354175,47.9752027254
0.27963,47.82099
-0.35289127067,47.8516639395
0.0659977764254,48.0240232427
5.9086,45.69964
-0.361306440383,47.8563796154
0.0886459519556,48.3960061556
0.73348,48.06134
0.12772,48.22922
5.88697125869,45.609640913
0.661846894979,48.1822500403
-0.167184250443,47.8056860103
0.66705,48.1968
0.15956,47.97017
-0.01082,48.11956
-0.340538262955,47.8501711994
2.45929,48.90171
2.53485,48.85085
2.42796,48.90872
2.52617,48.91422
2.39597,48.92639
2.42974,48.85701
2.28328,48.91459
2.16774,48.8189
2.19093,48.8682
2.23455,48.91076
2.46603,48.86222
2.5488,48.84166
2.48502,48.90658
2.48921,48.9073
2.26551,48.93244
2.21119,48.82381
2.45894,48.88824
2.1663085408,48.8393672814
2.47411,48.92782
2.25419,48.89685
2.25007,48.89523
2.28922,48.91977
2.38995563429,48.9339216621
2.23825947584,48.927665512
2.15664,48.8377
2.45467,48.88779
2.29448,48.91193
2.41694777643,48.8555504556
2.33854,48.91568
2.26147,48.89972
2.46338,48.86354
2.52200168155,48.9055105953
2.18822,48.84547
2.46671,48.92565
2.45646,48.9065
2.57659,48.8428
2.27817,48.90155
2.45242,48.88048
2.25252,48.92033
2.44788,48.86867
2.29357,48.89928
2.56861,48.82908
2.24907,48.92353
2.31686,48.78574
2.56134,48.83017
2.20422,48.85069
2.3566,48.94186
2.44138,48.90007
2.19086,48.86821
2.29357,48.89928
2.19491,48.8167
2.27997,48.77435
2.2877721084,48.8032135333
2.43988,48.91423
2.4165,48.86205
2.29454,48.91185
2.47311,48.93517
2.24795,48.89125
2.43113,48.86872
2.45467,48.88779
2.52800478847,48.8453557812
2.44788,48.86867
2.17581214413,48.876702222
2.25941,48.90177
2.45695,48.87965
2.19113,48.88381
2.20422,48.85069
2.47046,48.86879
2.47055,48.86885
2.24748,48.88246
2.28565,48.79693
2.46107,48.94993
2.22675,48.78482
2.27957,48.7747
2.43779,48.94798
2.2605,48.78033
2.55868,48.84191
2.25645739329,48.9048029194
2.4399,48.91428
2.55570358546,48.9303428482
2.48175,48.8777
2.18334,48.8624
2.48241,48.87765
2.46733,48.94818
2.33132,48.93523
2.25317,48.92625
2.26003452849,48.8940247421
2.39478,48.93464
2.24471,48.88019
2.52625,48.91435
2.48098,48.90573
2.19878,48.86843
2.46136,48.90214
2.27212,48.92754
2.31326,48.91951
2.23448,48.7846
2.36751,48.93539
2.28689,48.89616
-1.99443739329,48.6249686138
-2.05829810597,48.6228971785
2.00416,46.95686
-1.85818545574,47.9160133785
-1.31989,48.05371
-1.32096,47.83261
-1.80359016078,48.1241271367
1.69604,46.80612
-1.85075,48.00507
-1.97709330951,48.6045857382
-1.15204,48.05966
-1.71999086359,48.1714395699
-1.79075395872,48.2211709682
-1.89247,48.21663
-1.89567,48.51144
-1.73265,47.72393
-1.98305,48.61375
-1.12130648599,48.0878122294
-2.06963,48.61465
-1.2137714592,48.1098364701
-1.61369380782,48.1139313925
-1.62036,48.06328
1.73367,46.79952
-1.60803,48.0518
-1.74787,48.21824
-2.05568,48.61001
-1.99106691284,48.6491385486
-1.9157,48.53076
-1.68593,48.15151
-2.00496,48.62853
-1.84967103634,48.5257160792
-1.59004373636,48.1121403194
-1.97801064921,47.7168711526
5.68677313277,46.8385104998
1.71020976776,46.7912376793
-1.37395,48.41348
-2.0091135676,48.6391557596
-1.97092,48.65797
-1.49351981337,48.37939457
-1.09563077426,48.0894021297
-2.09232,47.64364
-1.52475508039,48.0558792621
-1.80959,47.82082
-1.53364,48.55206
-1.99025665476,48.6355627541
-1.83256,48.15639
-2.06466,47.67365
-2.08455,47.66071
-1.37195,48.41268
-1.77516,48.15041
-1.87765,47.87285
-1.99584,48.63513
-1.68540266031,48.1380196862
-1.63306,48.13115
-1.59938,48.12025
-1.19001,48.12258
-1.69036610285,47.8006935768
-1.70243733171,48.1553562744
-1.84566333536,48.1609380975
-1.93727595196,47.8094414342
-1.68736,47.84556
-1.79613185032,47.970244514
-1.7674,48.1479
-1.606862162,48.0502734313
-1.67431000419,48.074389752
-1.57391,48.42633
1.98786,46.9421
-1.11317,48.48963
-1.86619891216,48.1648935963
1.68526,46.80978
1.69604,46.80612
-2.02466,48.1314
-1.21223564028,48.1147318386
-1.20657,48.12322
1.70326,46.78833
-1.51418460793,48.0448048356
-1.70269,48.21404
-2.06301111179,48.5847968438
-1.48147,48.45766
-1.89407,48.2202
-1.22283305941,48.1322190473
-1.74328401232,48.4126705209
-1.83662711734,47.8235809642
-1.69436,47.84354
-2.1025,48.00054
-1.5241244194,48.3290818661
-1.64134,48.17185
-1.91439,48.44127
-1.85172,47.71753
-1.71556,47.97831
-1.6672,48.30969
-1.91439,48.44127
-1.53051894979,48.1210531132
-1.69383824699,48.1360105929
1.6744528648,46.8053937082
-1.21216857653,48.1118872889
-1.83753543578,47.8235440958
1.9469879391,46.9382850457
-1.77789,48.09564
-1.84753,48.52502
1.69557,50.80902
2.12748,50.70998
1.8845697499,50.8623270932
2.90432,50.45532
2.64832032156,50.4832959295
2.40352097875,50.4839113756
2.07459,50.87416
1.62877958702,50.5255175281
2.63671,50.452
2.13389,50.51185
2.93385305143,50.3350424914
2.23969144133,50.7545629876
2.81944,50.42702
2.81989,50.42508
1.61382,50.70586
2.61573,50.45439
2.53814,50.47512
2.6306,50.53863
2.85085855867,50.1155313555
2.92314,50.3934
2.09613,50.59905
1.71061,50.8242
1.59571571173,50.4050899239
1.59380813182,50.4141844334
1.91006830058,50.5680733036
2.56931,50.34803
2.94364096089,50.4470910449
2.09648,50.59812
2.81919,50.4272
1.82285,50.66856
1.77368,50.84006
2.85813,50.42097
2.8065,50.42709
2.29964,50.72659
2.29229,50.27748
2.11618475084,50.7091707625
1.73284822912,50.8597653626
2.48783831845,50.492935332
2.68093236649,50.5229204147
2.2797,50.73563
2.53918,50.61752
2.633,50.52711
1.62216,50.73653
1.62056,50.51152
2.49262,50.61198
1.74574,50.87645
1.98567732183,50.8530555402
2.47577,50.51612
2.60674,50.45439
1.66856696264,50.7326553821
1.61935900338,50.6888025596
1.70267,50.8166
2.68323619218,50.5172620039
2.50274075639,50.4686902028
2.11907179672,50.9446655232
2.92884,50.41909
2.68883,50.51328
1.82405,50.66856
2.85549,50.09894
2.53501,50.47758
2.81888,50.42801
2.83487,50.43364
2.92595,50.42731
1.62282214413,50.7377292715
2.99619,50.47021
2.2961,50.73451
2.11404,50.23121
2.84338,50.10576
2.26025380782,50.7444392644
2.87556,50.40479
2.62752757194,50.5253136273
2.84088657342,50.4350374806
1.99592,50.84885
3.0023886917,50.3334422029
2.1688,50.59081
1.63283027595,50.6698214433
2.82067,50.43593
2.4414,50.50927
2.92352079212,50.4197624246
2.66418,50.54721
2.25953,50.74426
1.69358,50.78458
1.97831120111,50.8546872585
1.64375,50.5165
2.58200118325,50.3497623514
1.59383,50.40858
1.69764583679,50.7343902913
2.80564619218,50.3769596501
2.53504,50.47764
2.47213,50.60932
2.23584,50.71501
2.57187,50.49423
1.87178,50.86698
2.1085389954,50.713933304
2.53459881675,50.4774913662
1.57718264244,50.7098630127
1.57106,50.40747
1.64565,50.51122
2.65869,50.48442
2.65029,50.52533
-1.16728,48.72957
-1.43431761564,49.0565021016
-0.93986,48.64757
-0.878104858033,47.6796914763
-1.6007,49.63511
-0.98416,47.12189
-1.6007,49.63511
-1.31919,48.7092
-1.62700785587,49.4736792219
-0.50456,47.44906
-1.36356,48.68647
-0.97639,47.20348
-1.41538,49.38107
-1.39445,49.49052
-1.5670925611,49.2836284007
-1.09712,49.117
-1.43706,49.0623
-0.98427193964,47.2107131833
-1.45132128055,48.5762034626
-0.870677633509,47.6965726013
-0.98328,47.12183
-1.61450977764,49.6348148836
-1.65055,49.64985
-1.16304,47.34632
-0.8588,47.3494
-1.35751,48.6853
-1.40388981337,49.1893533583
-1.50103,48.55392
-0.291019865067,47.4632705816
-1.50908238436,48.5589987034
-1.64443595196,49.6426868048
-0.43033,47.23284
-0.99375,49.04798
-0.91975,48.72613
-1.61036495534,49.634298138
-1.33986,48.52071
1.34648212627,47.0808304741
-1.07654,49.0976
-1.36517701015,48.6764941781
-1.39181382569,49.6672879336
-1.51309,48.89981
-1.81221475085,49.5118593044
-1.13149,49.11646
-0.862482144133,47.38959
-4.685e-06,0.0004744564
-1.12501,49.11311
-1.11563973203,49.1018423055
-1.5440442704,49.2965512682
-0.52928282907,47.3966841144
-0.93726,48.65494
-1.80055,49.51595
-1.61233,49.63442
-0.29081,47.18969
-1.63367,49.46772
-1.12662,49.16281
-1.44591,49.03819
-1.75198,49.38496
0.02816,47.29229
-1.16704619218,48.7224184794
-0.989829085486,49.0460779157
-1.43923428827,49.0505815682
-1.58481,48.84314
-0.275259537421,47.1968205481
-0.4926,47.50119
-1.05815,47.15263
-1.78708619218,49.4736243452
-1.59442,49.63902
-1.06438,49.10318
-1.65608,49.65501
-0.99258,47.0993
-0.49206,47.49213
-1.32638,48.58491
-1.54426677183,48.8142614504
-0.2738,47.45631
-1.16958900338,48.7248689288
-1.55537,49.29415
-1.63991,49.46787
-1.35476547151,48.6731336363
-1.42261,49.37936
-1.6284,49.62623
-1.12442,47.18154
-1.4114,49.66026
-1.61233,49.63442
-0.330524417506,47.2189506742
-1.44789571173,49.0381580485
-1.43982,49.0521
-1.39832,48.79757
-1.5797,49.63326
-1.45513,49.05147
-1.28002532061,48.6171031152
-1.59889,49.64518
-0.47336,47.51356
-0.39672,47.45669
-1.28627,48.61727
-0.920304083773,48.7240464925
-1.35106,48.67785
-1.50397,48.90339
0.113204288266,47.5105243786
-1.41633534646,49.1881067079
3.89684379984,47.4982722302
3.76155,47.88547
6.87194,48.07381
6.75585,48.08348
6.63412,48.34256
3.67211,47.78765
3.33932,48.17681
3.19751872653,47.9739156627
3.63358358546,47.7051580579
3.99676,47.69274
6.72314593409,48.2036793798
3.1096,48.17808
3.27174,48.2041
3.62841,47.70251
6.33205,48.33741
5.962374725,48.309486999
6.95235,48.22058
5.942,48.20196
6.63611,48.34104
6.13367188605,48.3073572629
3.38167,47.9797
3.61043,47.98992
5.69359,48.35035
3.31312771295,47.7217607339
3.56402,47.79581
3.73695,47.6665953637
3.54701,47.79671
3.92196529287,47.4921702231
3.29918,48.16005
6.57466,48.21349
5.97499927933,48.0340725387
3.49731440344,47.7549379256
3.28936,47.73757
3.9070948223,47.4977637034
3.55519,48.24718
3.28884,48.19694
3.275,48.19135
6.63992073853,48.3452743951
6.30282,48.16178
3.60329,47.73661
6.63507,48.33845
5.57626,48.32204
3.90105,47.48926
3.90019,47.4901
6.57274641454,48.1096402402
3.55446,48.23861
6.65866360333,47.9257948174
3.09552,47.88713
6.13127,48.29234
3.55446,48.23861
3.28914,48.20465
3.55467480444,48.2430170046
3.55243,48.23732
3.2769,48.19754
3.41101214413,47.9775378856
6.6814413083,48.3368988117
3.57939,47.7973
3.59885212627,47.7402870754
3.06834,47.64228
6.9472,48.19763
3.30502,48.0361
6.72687,48.19927
6.14036,48.26865
3.28707,48.18419
6.13137476871,48.3044171764
3.30851833631,48.182679213
3.35291621004,47.8760114971
3.19459,48.29433
3.26584142346,48.1969583875
3.09542,47.87681
3.57244,47.81593
6.12539,48.31846
3.55918,47.80916
3.19921,47.97408
3.6506683443,47.8002623683
3.60792,47.90303
6.65859,47.92452
6.87934,48.07365
3.39586142347,47.7484848987
6.68766,48.1882
6.48320451062,47.9284752224
5.9403257296,48.1980836143
5.70513809609,48.36903
6.95413232278,48.1878949564
3.5803,47.79242
3.91162,47.49087
6.95672,48.25103
3.55266,47.79899
2.94995950169,47.6937269492
3.58266,47.80475
6.81108,47.85606
3.17244,48.16565
3.28884,48.19694
5.59115890608,48.3175936102
3.75202532061,47.8998351024
6.8920115584,48.3779578743
6.38812,48.30459
3.53603,47.81117
3.57442,47.79251
5.95546168555,45.3625601596
5.69280870691,45.1190031267
5.83492,46.38038
5.45247287468,45.6848419272
5.94842822513,44.8172486422
5.48927430613,47.0856354436
5.78629,45.18136
5.74751,46.57457
5.95355,46.58015
5.58670737542,45.5329241084
5.95908,45.3096
5.74694452849,46.5769840204
5.77828,46.3811
5.45665072067,46.7463666958
5.8897,45.28033
5.87439,46.94854
5.58152,45.37755
5.58363,45.36517
6.05125,45.37436
5.70187068494,45.1379755062
5.62130761564,44.822956824
6.00985699418,45.0975271262
5.45022,46.74541
5.40059233074,46.974873862
5.57214,46.67995
5.51565,45.42738
5.75099,44.81476
5.75086,45.19898
5.95538,45.3622
4.79648,45.37748
5.40934229503,46.9581265417
5.55795,46.67523
5.45907,46.59807
5.95709,45.3075
5.60947,45.60801
5.4813,47.08882
5.57772,45.53695
5.79334310502,46.4031178711
5.6001285408,45.3596290097
5.95559,46.572
5.53650727812,45.1704203078
5.51097453039,46.7603344094
5.674215676,45.5660506937
5.9971,45.38863
5.75419,46.57688
5.00725,45.5887
5.88581893193,46.9242807286
5.00252,45.56506
5.59312,45.357
5.4948,47.02075
5.58917,45.53021
5.60856,45.59226
5.58604883462,45.3625405515
5.49638,47.08591
5.33428594397,45.3539965883
5.20681,45.32076
5.75077619218,46.5754665093
5.63822,44.92634
6.0222058805,45.4332917607
5.46724973203,45.3966533829
5.52616559657,46.7819972736
5.04380153065,45.6387922546
5.62209627352,45.5775680828
5.5368,45.60958
5.4736849732,45.6672333159
6.03132,45.05457
4.91499,45.52795
5.4227,45.39635
6.00205418697,45.4353992744
5.68370116538,45.0942691618
5.50677,47.10875
5.39489,46.53753
5.34427,46.44837
5.2335583918,45.345751191
5.57788694457,45.3850734376
4.80643,45.57614
5.34343260671,46.4424380901
5.64049483029,45.4584317143
6.02209,45.06679
5.83946,46.37945
5.86151,46.38281
5.43096,46.57985
5.67288,45.19724
5.87435,46.94854
5.75296,45.19643
5.53981363906,46.6740413018
5.57701,45.629
5.50318,47.09764
5.49995,47.09763
5.8294,46.38088
5.67188,45.53262
5.4341378916,46.5737255923
5.45483,47.06438
5.70255,45.1383
6.06825369265,45.3868120526
5.57103,46.67039
3.37587,49.66174
3.62901,46.24772
2.69497,46.7094
3.09066,49.25083
4.0911,49.91115
2.5809868851,46.320058353
3.43769,46.11614
4.07696,49.91594
2.6692,46.28323
3.39393641454,46.1552241949
2.582,46.33973
2.6086,46.32768
3.08205,49.25086
2.96159,46.32121
2.93784,46.73096
2.81993,46.61777
3.07679246569,49.2511378044
3.66341,46.06849
3.39336068494,46.3190793278
3.29422491961,46.293902665
3.41497,46.14259
3.44866774868,46.1384364456
3.06039447031,49.2520904792
2.6692,46.28323
3.62323336311,46.2556073783
2.8003,46.35591
2.56526,46.36701
3.41566,46.13688
2.56756807822,46.3383212563
3.2316,49.96029
3.2792,49.82606
3.31482,46.58707
2.96427508838,46.324086476
3.45484396671,46.1355406607
3.4324,46.2048
3.38429761564,49.6576935806
2.59095,46.35228
2.60087,46.33362
3.09430179672,46.1193100967
3.44939219773,46.133692098
3.06336,46.58333
3.01873,46.37495
3.28029,49.65048
3.32010284693,46.56155594
3.47014953742,46.0545607972
3.36080003573,46.5062960468
3.36467,46.55323
3.34442,49.66127
3.20303,46.53622
3.39518,49.04318
4.08392,49.92073
2.47144,46.37239
3.35632,49.39825
3.30415404994,46.6038082614
3.29559,46.29761
3.28058,46.31156
3.43375,46.13078
3.63028,46.24965
3.6276,46.24944
3.6525421084,49.5326207039
2.62149,46.53077
3.39182951956,46.3217675333
3.69166,46.51738
3.66935,46.52884
2.61336,46.38763
3.35528,46.5638
2.79688,46.3351
3.32003,46.56057
2.82689609487,46.4743688157
3.33477681554,46.5577087947
3.1248,49.18562
2.53386,46.36215
3.27799,49.77752
3.79313,46.34868
2.59264,46.37713
2.73992,46.29151
3.68686,50.00084
3.62970459995,46.2479641745
2.66764,46.28425
2.74104,46.29378
2.52902816565,46.4060028122
2.61973,46.35579
2.53451,46.35961
3.41231499107,46.3087149268
3.28988,49.65592
3.28477964271,46.3378619329
3.39808770497,46.3159024999
3.34386,46.54145
3.26434,46.19171
3.09786545365,49.2402448976
2.60218545365,46.3474438067
2.56449690905,46.3380533127
2.81975930708,46.4578721425
2.5874,46.35263
3.29404325592,46.306505618
3.65944,46.06908
3.37185,49.66023
2.59175308716,46.3431429008
3.38754744688,46.3279678145
1.42942,43.63962
1.45702,43.65886
1.11530700217,43.2620572186
0.61601,43.12965
4.35287,43.82608
3.38283,44.13128
1.42382173515,43.6541636143
1.41048,43.58797
1.40421,43.5535
4.23172,43.80672
1.42151,43.65591
1.39451,43.58015
4.41802,44.00805
1.42152,43.65587
1.39856785587,43.5242888169
1.08574,43.20823
1.39729,43.70831
1.34734,43.58609
1.41736,43.71359
4.37718,44.02921
4.30149,43.84456
4.35287,43.82608
1.39258,43.5687
0.575941147516,43.0875068572
0.84274,43.39747
1.46746,43.64268
1.99228,43.4542
1.41013,43.72428
4.40828646813,44.0105773631
1.48123,43.65769
1.40298833631,43.5588314923
1.48788,43.61306
4.32932,43.81035
1.42333,43.61923
4.40050214413,43.6654314098
4.15867535634,44.2200817396
0.56596,43.08796
4.36018,43.81037
1.41906257897,43.5190050179
1.50635700217,43.6494219846
1.41904579308,43.6578560119
1.43332,43.63635
0.59875,42.80355
1.47203766924,43.3483813042
1.41543,43.54226
1.42731,43.67109
1.45153,43.69036
1.39971,43.52465
1.49007,43.60917
4.34044,43.81719
1.57823978563,43.588337374
1.39660348626,43.609388471
1.42869,43.62441
4.36783982135,43.8161839626
1.48907,43.6088
1.4697,43.35226
0.59821,42.80824
1.42004,43.68345
0.57435,43.08639
2.00522,43.46051
1.32671523129,43.5777352009
1.9941,43.45351
4.26833610286,43.8227296853
1.47973,43.62771
1.42388202896,43.676889372
1.31989,43.57552
1.34369,43.58165
1.51608203695,43.6686502647
1.09067,43.20779
4.3366,43.82112
0.58785,43.06544
1.42405,43.57416
1.41541,43.72086
0.61534659318,43.1104687818
4.37857,43.82501
1.39324358546,43.5802775642
1.46615,43.70656
1.50384164582,43.593545431
1.48256404804,43.6316659585
1.43137428827,43.6589909612
4.10051,44.03871
1.39132,43.50404
1.39916,43.52456
1.45777136189,43.363538424
1.37228,43.58449
1.42092380782,43.6153881764
0.84542,43.39954
1.42332,43.67784
1.40426574746,43.6875479952
1.39867,43.53296
1.48432,43.64881
2.00552072067,43.4628684168
1.00901,43.19845
1.47066,43.65517
4.35287,43.82608
1.36924,43.51198
4.26114,43.8212
1.44738,43.61559
2.2114,48.92824
2.29135811395,48.9776416166
2.2802,48.99401
2.34138,49.06176
2.53736,49.0091
2.46847095899,48.9820537388
2.21346318047,48.9277029289
2.07483188605,49.0499393333
2.55294575734,49.0711654163
2.42407,48.99401
2.14895,49.01263
2.0188,49.05575
2.0537,49.04733
2.10154,49.02178
2.52395,49.10021
2.41048,48.75637
1.9476,49.05876
2.20785809609,48.9353700007
2.17656,49.05304
2.20149,49.04791
1.94769,49.05856
2.46473387738,48.9671864765
2.43982,48.98941
1.97341290053,49.1472057059
2.02126,49.04592
2.55224,49.07043
2.07055138774,49.080593609
2.0976,49.02641
2.44507480254,48.9811274725
2.43087,48.99091
2.43045418108,48.9915409577
2.46556,49.00783
2.20715,48.93676
2.20018580106,49.0495831838
1.95103,49.05011
1.98314,49.06385
2.0537,49.04733
2.06577,49.064
2.16973252727,49.0608797055
2.55304956517,49.0717601635
2.14589,49.01542
2.20149,49.04791
2.52286702801,48.9998173201
2.3432,49.04049
2.08829,49.06755
2.34220495534,49.0411774675
7.49812,48.53943
2.31494,49.08288
2.52862853092,49.100778571
2.06577,49.064
2.04514,49.04991
2.32307911247,49.0731280516
2.8685067262,43.957020329
3.06910776654,44.3293281226
2.963532162,44.0117343716
2.57333,44.36203
5.3686,43.31288
2.0239,44.35769
5.40013852294,43.2956011131
2.72032,44.2854
2.86998,43.95711
2.3403,44.19842
3.30473,44.01406
2.25878548938,44.5549673865
3.05657,44.08752
2.29614,44.4047
2.44372,44.27688
2.5281,44.03546
3.07745,44.09065
2.87417,43.83146
2.22235079212,44.4613895689
2.6647,44.84071
2.36088684937,44.1877486215
